,CommitID,Dockerfiles,Comments
1053,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1054,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1055,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# fix permissions for running as an arbitrary user
"
1056,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
1057,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
1058,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# fix permissions for running as an arbitrary user
"
1059,8e34805884957d1d193cd2b42e1e161eb2126792,/Dockerfile.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1060,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1061,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""ghostscript-fonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1062,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1063,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1064,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
1065,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
1066,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# this requires coreutils because ""chmod +X"" in busybox will remove +x on files (and coreutils leaves files alone with +X)
"
1067,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"# https://github.com/naitoh/rbpdf/issues/31
"
1068,152859c969290fc7c28928c9281a9d179639374e,/4.0/alpine/Dockerfile,"#p' --recursive /usr/local/bundle/gems \
"
1069,d6cb7b581a23c96349a4a867983437234676b434,/3.1/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1070,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1071,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.4/Dockerfile,"# grab gosu for easy step-down from root
"
1072,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
"
1073,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1074,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
"
1075,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# we need ""gsfonts"" for generating PNGs of Gantt charts
# and ""ghostscript"" for creating PDF thumbnails (in 4.1+)
"
1076,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1077,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1078,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1079,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1080,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1081,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# fix permissions for running as an arbitrary user
"
1082,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# in 4.1+, libmagickcore-dev and libmagickwand-dev are no longer necessary/used: https://www.redmine.org/issues/30492
"
1083,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# fix permissions for running as an arbitrary user
"
1084,0b8bccf05d7ed2c304eb3c4623de2995fa2a8a29,/4.0/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1085,eb2aeb05b38cb597c7c599e02dd434ef6b7ce7da,/3.2/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1086,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
"
1087,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# we need ""gsfonts"" for generating PNGs of Gantt charts
# and ""ghostscript"" for creating PDF thumbnails (in 4.1+)
"
1088,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1089,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1090,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1091,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1092,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1093,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# fix permissions for running as an arbitrary user
"
1094,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# in 4.1+, libmagickcore-dev and libmagickwand-dev are no longer necessary/used: https://www.redmine.org/issues/30492
"
1095,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# fix permissions for running as an arbitrary user
"
1096,70464369bab365babb4e955415254b1fca064e92,/4.0/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1097,d7dd333e37cfe68ca51e630cd5fe4a63322fae12,/3.2/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1098,b994741065b7a297d030b7826c478655a10f26bd,/3.2/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1099,b994741065b7a297d030b7826c478655a10f26bd,/3.2/Dockerfile,"# grab gosu for easy step-down from root
"
1100,b994741065b7a297d030b7826c478655a10f26bd,/3.2/Dockerfile,"# grab tini for signal processing and zombie killing
"
1101,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
"
1102,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1103,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1104,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1105,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1106,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1107,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1108,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# fix permissions for running as an arbitrary user
"
1109,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# fix permissions for running as an arbitrary user
"
1110,fe32a0b56f5eacae086030de5e0ca19ea026b51b,/4.1/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1111,58012d31064f58611904720aa52661a9efef4678,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1112,58012d31064f58611904720aa52661a9efef4678,/3.4/Dockerfile,"# grab gosu for easy step-down from root
"
1113,58012d31064f58611904720aa52661a9efef4678,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
"
1114,58012d31064f58611904720aa52661a9efef4678,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1115,dd11f72412d392db8b8a86ed81821643f8a52835,/3.3/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1116,dd11f72412d392db8b8a86ed81821643f8a52835,/3.3/Dockerfile,"# grab gosu for easy step-down from root
"
1117,dd11f72412d392db8b8a86ed81821643f8a52835,/3.3/Dockerfile,"# grab tini for signal processing and zombie killing
"
1118,f0cccc5bda49bc605402ff4d633ea2bef9496cd6,/2.6/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1119,f0cccc5bda49bc605402ff4d633ea2bef9496cd6,/2.6/Dockerfile,"# grab gosu for easy step-down from root
"
1120,ded105e314a3b60130573e300931b149daf8fd8c,/3.4/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1121,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1122,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1123,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1124,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1125,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1126,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1127,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1128,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
1129,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
1130,152859c969290fc7c28928c9281a9d179639374e,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1131,288c332e8e13d8fad52d37133dcd29421b369d17,/3.1/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1132,288c332e8e13d8fad52d37133dcd29421b369d17,/3.1/Dockerfile,"# grab gosu for easy step-down from root
"
1133,288c332e8e13d8fad52d37133dcd29421b369d17,/3.1/Dockerfile,"# grab tini for signal processing and zombie killing
"
1134,99752f3d9bc5ccd9f69d16e2105d287df17f5ac2,/3.0/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1135,99752f3d9bc5ccd9f69d16e2105d287df17f5ac2,/3.0/Dockerfile,"# grab gosu for easy step-down from root
"
1136,99752f3d9bc5ccd9f69d16e2105d287df17f5ac2,/3.0/Dockerfile,"# grab tini for signal processing and zombie killing
"
1137,d6cb7b581a23c96349a4a867983437234676b434,/3.2/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1138,89d2bb13bb5ab6b964c0ab2dda4b07acd9eda185,/3.1/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1139,89d2bb13bb5ab6b964c0ab2dda4b07acd9eda185,/3.1/Dockerfile,"# grab gosu for easy step-down from root
"
1140,89d2bb13bb5ab6b964c0ab2dda4b07acd9eda185,/3.1/Dockerfile,"# grab tini for signal processing and zombie killing
"
1141,b1ee49aa86501363e5832fad93938cf40428c5b7,/3.0/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1142,b1ee49aa86501363e5832fad93938cf40428c5b7,/3.0/Dockerfile,"# grab gosu for easy step-down from root
"
1143,665769df8d46481583611c0cb96e57f5e3769550,/3.3/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1144,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1145,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1146,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1147,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1148,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1149,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1150,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
1151,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
1152,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
1153,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
1154,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
